2022/01/24, 1.406457847086923
2022/01/28, 0.7924558780003359
2022/01/31, 0.8030996943947315
2022/02/02, 1.117248427906624
2022/02/03, 1.4714336978838318
2022/02/06, 1.6435091996570357
2022/02/08, 1.32058243641006
2022/02/13, 1.5358894405874572
2022/02/19, 1.8108407540100977
2022/02/22, 1.4943601121896712
2022/02/28, 1.7422716190702268
2022/03/04, 1.896939992864219
2022/03/08, 2.084593485661589
2022/03/09, 1.646801180370712
2022/03/11, 1.2598910220867765
2022/03/15, 1.5579770417390861
2022/03/20, 1.5030959460061517
2022/03/21, 1.090516358524738
2022/03/26, 0.7853782779816783
2022/03/31, 0.764655803337007
2022/04/06, 0.7928565455571608
2022/04/09, 1.2566344443287427
2022/04/14, 1.0894900173932918
2022/04/20, 1.0366490998557154
2022/04/24, 0.7127710797599924
2022/04/30, 1.5609707264652712
2022/05/05, 1.4631463846631902
2022/05/07, 0.8313942058901489
2022/05/06, 1.1925977819732516
2022/05/14, 0.5777493421736146
2022/05/20, 0.21914120487851108
2022/05/26, 0.8344942077838127
2022/05/24, 0.4382821442905538
2022/05/31, 0.9373127899926992
2022/06/05, 1.181645903637662
2022/06/07, 1.591685893528716
2022/06/10, 2.0410462225162114
2022/06/12, 1.0109391182401595
2022/06/12, 1.5145742587994526
2022/06/12, 1.8510510354259466
2022/06/17, 0.9987552188693769
2022/06/19, 1.4385116401801135
2022/06/22, 1.7833787635201688
2022/06/30, 1.445132032476053
2022/06/24, 1.5529732791922548
2022/06/27, 1.2783562147857879
2022/07/03, 1.6383560537360538
2022/07/06, 1.5771651280221022
2022/07/08, 1.4012232347708249
2022/07/14, 1.4293601121896664
2022/07/15, 1.1405007713233815
2022/07/18, 0.9692909328766319
2022/07/20, 1.5073066459607531
2022/07/23, 1.7492781874222167
2022/07/26, 1.28422599882785
2022/08/01, 1.208235299461606
2022/08/04, 0.8673860458003269
2022/08/08, 1.2458757637473816
2022/08/11, 1.6675587583807285
2022/08/15, 1.5407316366122465
2022/08/18, 1.1438860973598608
2022/08/19, 0.7297813192203186
2022/08/23, 0.47142766884196163
2022/08/27, 0.6637613292301765
2022/09/01, 0.6892303432588527
2022/09/08, 0.8950998136777386
2022/09/12, 1.1569855947194725
2022/09/18, 1.296930267937153
2022/09/22, 1.0119818688955071
2022/09/28, 1.0633764977625617
2022/09/30, 1.2529217149567415
2022/10/04, 1.0138554025544515
2022/10/08, 0.7700892215597541
2022/10/12, 0.9049671458515185
2022/10/18, 0.86267544688641
2022/10/23, 1.402996327283276
2022/10/27, 1.1249560623253494
2022/11/02, 0.7893430714110785
2022/11/08, 1.07787716802493
2022/11/11, 0.8661379279586399
2022/11/13, 0.6599125499872578
2022/11/19, 1.2736980986218391
2022/11/24, 1.2979151800535504
2022/11/29, 1.645259314869545
2022/12/04, 2.224153373868294
2022/12/06, 1.6351997197058097
2022/12/09, 0.9365693900112753
2022/12/08, 1.3232341824370835
2022/12/12, 0.849541008220875
2022/12/13, 1.2256602791858562
2022/12/16, 1.581471412431
2022/12/20, 2.124246088968807
2022/12/24, 1.9958360306350045
2022/12/27, 1.7606197596889572
2023/01/02, 1.6565778910906737
2023/01/03, 2.304447912457391
2023/01/10, 1.7190798289969713
2023/01/08, 2.5565551582995028
2023/01/09, 2.1160937012204784
2023/01/11, 1.3857636731234564
2023/01/12, 1.0460972690917423
