2023/03/03, 0.344749942186688
2023/03/05, 0.7834008836309252
2023/03/19, 0.5781453487664479
2023/03/26, 0.3637857377587963
2023/04/04, 0.40102968561726726
2023/04/12, 0.2937671157848669
2023/04/29, 1.0341767992113091
2023/05/03, 0.7362252163435272
2023/05/10, 0.3801730748165184
2023/05/21, 0.2626950221429425
2023/05/27, 0.21480994632490535
2023/06/03, 0.8591302442764857
2023/06/08, 1.2930222368276958
2023/06/14, 0.5053127396209902
2023/07/04, 0.3215759301858583
2023/07/05, 0.7883667433453851
2023/07/19, 0.2744002628984603
2023/08/07, 0.541066929565126
2023/08/14, 0.24609486252602153
2023/08/24, 0.2967466316135443
2023/08/28, 0.2520538941833763
2023/09/03, 0.8131960419176991
2023/09/17, 0.4382736334757382
2023/09/28, 0.47800051119144626
2023/10/08, 0.4308248439040483
2023/10/14, 1.282469784934463
2023/10/19, 1.272538065505536
2023/10/22, 0.8082301822032392
2023/11/01, 0.9274108153503562
2023/11/05, 0.27546437569441196
2023/11/14, 0.3414393690437123
2023/11/22, 0.25950268375507335
2023/11/27, 0.9112717712783507
2023/12/07, 1.135976923357802
2023/12/15, 0.8554058494906371
2023/12/21, 0.3215759301858583
2023/12/22, 1.212947748931981
2023/12/31, 0.853916091576302
2024/01/09, 0.6145616533391802
2024/01/18, 1.1049403001424096
2024/01/24, 1.29488443422062
2024/02/09, 1.0639719574980901
2024/02/15, 0.9224449556358891
2024/02/15, 0.5946982144813262
